"export-world data (NetLogo 6.0)"
"reed-frost-groups-prop_include.nlogo"
"09/10/2017 16:10:38:046 +0100"

"RANDOM STATE"
"0 0 -1727483681 560 0.0 false -920119638 -268979769 -1952620584 -124999699 795627719 -1867956614 1658453404 -866374306 823474920 1926785463 -385249523 195233541 233613949 -1781748767 1901498988 1336584432 -899748291 596640945 -622023366 1067392768 -1089288514 1367405521 -1873751014 1074889383 2128646176 1711181534 -929329404 1759493180 -1417439080 1278861772 2105040435 -2132341547 -1533809893 -1060286728 1102422511 294870651 1680546275 270725806 -667258620 770138131 -923784847 1444389376 -1604736425 -574586201 367152701 626440302 -1119379105 -1110767808 -397771677 1270045859 -1335068367 -929893805 -338873962 -430225376 1677494035 -2083440625 910179125 305471609 -1382073477 -2006639392 -981299600 500177288 -1262499266 -667532287 -574696009 -751259969 1960188660 1859640902 -1164161768 -841882210 447626307 652803181 -1979256560 -1416747788 -477790145 1904422218 353015146 -1837436012 -1304195303 1308536395 -816120567 -1557845042 296686862 289630919 1544889324 2078320645 112370177 -1243051713 -640800097 1174713076 -1950603859 -1978971627 879835935 -2142318596 -806474351 -2110310629 -988784429 -37356273 1765022256 1869369559 -820525991 -426559606 1960655998 645274830 1910528963 -167472474 -1951067467 -1616047405 -999789040 -1635760002 -1135317938 -1721049133 -1199394071 1102496849 50570450 392047719 1072553633 757692039 -1509968129 -1189884732 -1831954591 -111093903 1284219276 1134103607 -425566729 2146368055 336929712 1312015439 1575046365 869680971 274540706 360336976 -1281889523 2021940889 -1105753663 1446247657 -678110667 199917960 1448359290 2096084141 -270296698 -613415487 -1507155450 842905612 1428607675 -417208005 -1703883571 1271564281 -1944581197 -1792289271 -479354152 -682987402 1375224024 1046143991 -541030522 521647126 763558179 43316610 59037917 -1502869634 -1981753047 1493433982 1175131727 -725843781 1151668381 1386392641 -874320062 -193146424 142764215 1371450283 951270043 35130664 -1511318538 1718356535 -314382270 -682170568 -1371439202 1572153315 -313238442 1550468272 -163574101 135986538 -549584526 1036686963 1639104254 -257801506 1969359354 499937157 -45741640 -1647981707 787120093 -1557648585 15429249 -2018274149 -1016815892 -473382240 1526536085 396832577 -1393103147 -123068410 -1114107732 929395875 -592822763 1772183186 -1733381153 889747038 -539814535 1543517486 -1255872350 -72885021 123944629 -911557301 -2038581622 407490406 -1960641369 1723760256 629195706 -488975866 207851886 413163387 -2101494306 -1348779870 -98341516 565099796 628289686 -439642013 1118283013 1637286027 507336831 1879493294 -617988141 1144582094 -1437914615 -263703124 217806287 -193577637 -1215364353 1368312483 1727004870 575457001 1706106581 2142884432 1964199866 -2122672606 -1817451222 -1070013153 -1904960243 -427882918 -687859930 13546614 1846959071 738718995 1537243030 -1020907950 -1051442395 -422764337 -2053902216 879573593 -1287530228 -731515821 -569770096 1774520881 1554167142 -1166852993 1176066164 -1602858359 705872313 723803548 -1438390691 1388500357 -2042655905 217523877 -1912853236 -1739098227 807324640 2130713593 -943013178 -139866229 872303050 -1169173872 1244052169 590935990 -135329778 -905952900 1350542513 1001918388 1155801981 -2138557274 -1586258068 -60508235 1827196550 955856862 2047409249 -391495628 -1485571325 1400041456 379841363 632750927 394646703 -130636095 -2081228954 821464243 769624713 1629353728 38274322 869737151 1005859373 -112904322 496930525 956989113 -1958576173 -704641310 1147192552 1394046337 -296019972 -1045733164 1999254574 -805122784 641423843 1631214450 -625278279 -1285578607 20493292 1381066947 1083553476 -1095416855 740986290 -1128955070 1660896232 -2014780317 -1239220990 -1605530951 -534860913 1497647364 1284182159 -188875709 -1589885956 1790537697 -673626963 2100198017 55799147 764243069 -2111345743 1120115683 1364619759 -1361279817 -1182455112 256707150 1798899810 -273021351 -139422888 -1424982353 -826143312 -1875233285 -172041639 -1987806230 223927220 -1459592828 -684888110 192056190 -49929535 2014680525 1122700492 -1263244170 2101357444 379621271 1555518132 1165105654 -288807389 -1516913978 217371307 -1474094535 -1843942171 104940162 -801096076 -1310850712 -663111170 -1592867734 -456945267 2062612822 -1336017292 472707214 -2084319847 -1534831893 1326843836 -1799096747 307836135 -597672360 -919289951 -208634760 -1830337994 857998962 -1839108681 -545401842 422528896 -1217947095 1152677108 1125248589 1453813388 -666624610 -63645842 479956150 254682036 1778484367 -721659094 -1130107898 -1368575575 1236969816 -487860156 1629908419 -1822557308 -291264096 -1102189534 -1305499038 -776792461 1891147095 1708066055 -388312484 -355878273 187530929 -1374881607 -969495640 1701643187 1734816506 604025425 -1394627955 348616485 -279949413 252901164 -371176756 162682159 1717870457 -1471833852 -432668821 1611374170 215749243 1673362519 -1194406840 583923155 106524739 845900987 -1041030020 2145577323 2115097908 -2096915718 1523338364 520457509 1760412620 788360434 -1808103760 -2024048870 -1560247351 -2068873140 404737229 369846401 -1796923904 1051743947 -1793422085 1035923501 956254053 -1513761777 1754919253 -1714285249 259943630 1820225887 -991281432 849437014 1381905394 1948134581 -1554137989 -646264683 -218010526 -626045237 198433867 1688854603 982249963 -580929 1354041924 -1529077826 -292334467 -704862133 -1188031442 -1528954883 -176465212 1008318201 -124789019 -961501784 679315623 -15957412 -624278456 -572142310 -809079282 156387842 2137978538 -1057619819 -1420080243 -1762214967 -1149526770 605059639 2014785084 550209686 -562213930 146622598 660388582 972506864 -528060643 1616654515 -434029435 -1944060725 -108187859 2018778915 417138796 908063285 423745182 -2006171816 -1299914459 1540276397 1737462995 -1132335713 -664201641 694383060 -1647268567 290075411 1628344591 912231534 -954171538 992594124 981511470 1188860619 1675335852 -1091661663 -2079468871 -741583418 -1507973367 227310087 -2025253921 -2056039591 670000140 -272998177 -1069233141 1922116375 17528636 965717248 934140303 510710 -1097933857 868630108 1804703056 -289552909 1365486266 1525532634 -1011040578 228779546 -1869954085 182947692 1053046286 1088234539 -1193569542 -1464139190 -429572555 2124281372 -1338509762 714571494 -855473819 -1925744896 -775944270 -1195850684 1291601174 -739121857 -1325599884 -2041249661 -1445492639 1460998211 -1365985859 -1567386938 212538013 -1682955765 -1981091324 -394956787 -861642131 -1297750725 -1492882718 -805332402 1371088162 904971994 1394440961 -1966344019 1031836408 -481414427 1024816796 -1855881814 1833042195 1334999745 -2043237402 316184425 1736320841 1351979553 241153488 -2105299344 388454652 -816264245 966325588 1255731299 -4766587 -831913373 1077440472 1487106393 1857244476 76076694 -190714631 -426060331 -1242154979 -549455877 -1580367192 -5444177 346872066 -628716706 -1413103143 1825657761 1293748219 1296395304 976985214 1330060778 1612742561"

"GLOBALS"
"min-pxcor","max-pxcor","min-pycor","max-pycor","perspective","subject","nextIndex","directed-links","ticks","adult-degree","antiviral?","antiviralefficacy","antiviralrandom","antiviralsd","antiviralstock","asympprop","average-degree","average-path-length","calcavgdegree","ce","clustering-coefficient","clusteringmetric","contact","counter","elder-degree","ercc","erpath","infant-degree","infect-delay","infect-prob","infect-prob-calc","infected-2","infected-nei-adult","infected-nei-elder","infected-nei-infant","infected-nei-youth","infinity","initial-infected","k-nei","modprop","movenode1","movenode2","nei-node2","num-infected","number-0-4","number-15-44","number-45","number-5-14","number-rewired","outbreaklevel","p","pathmetric","r0","recovery-delay","relative0-4","relative15-44","relative45","relative5-14","rewiring-probability","schoolclose","schoolclose?","schooldays","schooldaystoclose","schooldecrease","severe-extra-delay","severe-recover-delay","severeprop","severitymean","severityrandom","severitysd","smallworldness","totalnodes","uselevel?","vaccine?","vaccineefficacy","vaccinerandom","vaccinesd","vaccinestock","weeksclose","youth-degree"
"-16","16","-16","16","0","nobody","200","""UNDIRECTED""","0","20.86","false","50","0","1","0","15","14","2.6223115577889446","0","2","0.440123115446645","4.340464649375197","{{table: 1}}","2","15.959999999999999","0.1014","2.2492","14","2","0.14","0","0","0","0","0","0","99999","1","7","0","{elder 198}","nobody","0","0","15","76","69","40","211","2","0.01","1.1658863408273807","1.3","7","1","1.49","1.14","1.575","0.16","false","false","0","14","70","2","9","40","5","4.20254399413151","2","3.722888327429028","200","true","false","60","0","1","0","2","22.05"

"TURTLES"
"who","color","heading","xcor","ycor","shape","label","label-color","breed","hidden?","size","pen-size","pen-mode","infected?","susceptible?","removed?","preinfectious?","asymptomatic?","moderate?","severe?","preinfectious-timer","infected-timer","lambda","distance-from-other-turtles","infected-neighbours","node-clustering-coefficient"
"{infant 1}","{infant 5}","5","""""","9.9","false","{all-links}","0","""default""","""none""","false"
"{infant 1}","{infant 6}","5","""""","9.9","false","{all-links}","0","""default""","""none""","false"
"{infant 1}","{youth 32}","15","""""","9.9","false","{all-links}","0","""default""","""none""","0"
"{infant 1}","{youth 38}","45","""""","9.9","false","{all-links}","0","""default""","""none""","0"
"{infant 1}","{adult 57}","45","""""","9.9","false","{all-links}","0","""default""","""none""","0"
"{infant 1}","{adult 103}","115","""""","9.9","false","{all-links}","0","""default""","""none""","0"
"{infant 1}","{adult 105}","85","""""","9.9","false","{all-links}","0","""default""","""none""","true"
"{infant 1}","{elder 167}","85","""""","9.9","false","{all-links}","0","""default""","""none""","true"
"{infant 1}","{elder 194}","5","""""","9.9","false","{all-links}","0","""default""","""none""","false"
"{infant 1}","{elder 195}","5","""""","9.9","false","{all-links}","0","""default""","""none""","false"
"{infant 2}","{infant 3}","5","""""","9.9","false","{all-links}","0","""default""","""none""","false"
"{infant 2}","{youth 24}","85","""""","9.9","false","{all-links}","0","""default""","""none""","true"
"{infant 2}","{youth 29}","85","""""","9.9","false","{all-links}","0","""default""","""none""","true"
"{infant 2}","{youth 42}","85","""""","9.9","false","{all-links}","0","""default""","""none""","true"
"{infant 2}","{adult 56}","45","""""","9.9","false","{all-links}","0","""default""","""none""","0"
"{infant 2}","{adult 102}","115","""""","9.9","false","{all-links}","0","""default""","""none""","0"
"{infant 2}","{adult 120}","85","""""","9.9","false","{all-links}","0","""default""","""none""","true"
"{infant 2}","{elder 134}","45","""""","9.9","false","{all-links}","0","""default""","""none""","0"
"{infant 2}","{elder 141}","45","""""","9.9","false","{all-links}","0","""default""","""none""","0"
"{infant 3}","{infant 9}","5","""""","9.9","false","{all-links}","0","""default""","""none""","false"
"{infant 3}","{youth 34}","85","""""","9.9","false","{all-links}","0","""default""","""none""","true"
"{infant 3}","{youth 35}","45","""""","9.9","false","{all-links}","0","""default""","""none""","0"
"{infant 3}","{adult 55}","85","""""","9.9","false","{all-links}","0","""default""","""none""","true"
"{infant 3}","{adult 58}","45","""""","9.9","false","{all-links}","0","""default""","""none""","0"
"{infant 3}","{adult 78}","115","""""","9.9","false","{all-links}","0","""default""","""none""","0"
"{infant 3}","{elder 196}","5","""""","9.9","false","{all-links}","0","""default""","""none""","false"
"{infant 3}","{elder 197}","5","""""","9.9","false","{all-links}","0","""default""","""none""","false"
"{infant 4}","{infant 11}","5","""""","9.9","false","{all-links}","0","""default""","""none""","false"
"{infant 4}","{youth 22}","45","""""","9.9","false","{all-links}","0","""default""","""none""","0"
"{infant 4}","{youth 51}","15","""""","9.9","false","{all-links}","0","""default""","""none""","0"
"{infant 4}","{adult 61}","45","""""","9.9","false","{all-links}","0","""default""","""none""","0"
"{infant 4}","{adult 98}","115","""""","9.9","false","{all-links}","0","""default""","""none""","0"
"{infant 4}","{adult 120}","85","""""","9.9","false","{all-links}","0","""default""","""none""","true"
"{infant 4}","{elder 142}","45","""""","9.9","false","{all-links}","0","""default""","""none""","0"
"{infant 4}","{elder 174}","85","""""","9.9","false","{all-links}","0","""default""","""none""","true"
"{infant 5}","{infant 7}","5","""""","9.9","false","{all-links}","0","""default""","""none""","false"
"{infant 5}","{youth 27}","15","""""","9.9","false","{all-links}","0","""default""","""none""","0"
"{infant 5}","{youth 33}","45","""""","9.9","false","{all-links}","0","""default""","""none""","0"
"{infant 5}","{adult 56}","45","""""","9.9","false","{all-links}","0","""default""","""none""","0"
"{infant 5}","{adult 62}","115","""""","9.9","false","{all-links}","0","""default""","""none""","0"
"{infant 5}","{adult 110}","115","""""","9.9","false","{all-links}","0","""default""","""none""","0"
"{infant 5}","{elder 198}","5","""""","9.9","false","{all-links}","0","""default""","""none""","false"
"{infant 5}","{elder 199}","5","""""","9.9","false","{all-links}","0","""default""","""none""","false"
"{infant 6}","{infant 11}","5","""""","9.9","false","{all-links}","0","""default""","""none""","false"
"{infant 6}","{youth 28}","45","""""","9.9","false","{all-links}","0","""default""","""none""","0"
"{infant 6}","{youth 53}","15","""""","9.9","false","{all-links}","0","""default""","""none""","0"
"{infant 6}","{adult 63}","45","""""","9.9","false","{all-links}","0","""default""","""none""","0"
"{infant 6}","{adult 79}","85","""""","9.9","false","{all-links}","0","""default""","""none""","true"
"{infant 6}","{adult 82}","45","""""","9.9","false","{all-links}","0","""default""","""none""","0"
"{infant 6}","{elder 136}","45","""""","9.9","false","{all-links}","0","""default""","""none""","0"
"{infant 6}","{elder 143}","45","""""","9.9","false","{all-links}","0","""default""","""none""","0"
"{infant 7}","{infant 14}","5","""""","9.9","false","{all-links}","0","""default""","""none""","false"
"{infant 7}","{youth 31}","15","""""","9.9","false","{all-links}","0","""default""","""none""","0"
"{infant 7}","{youth 39}","45","""""","9.9","false","{all-links}","0","""default""","""none""","0"
"{infant 7}","{adult 55}","45","""""","9.9","false","{all-links}","0","""default""","""none""","0"
"{infant 7}","{adult 60}","115","""""","9.9","false","{all-links}","0","""default""","""none""","0"
"{infant 7}","{adult 104}","115","""""","9.9","false","{all-links}","0","""default""","""none""","0"
"{infant 7}","{elder 163}","85","""""","9.9","false","{all-links}","0","""default""","""none""","true"
"{infant 7}","{elder 181}","45","""""","9.9","false","{all-links}","0","""default""","""none""","0"
"{infant 8}","{infant 12}","5","""""","9.9","false","{all-links}","0","""default""","""none""","false"
"{infant 8}","{infant 14}","5","""""","9.9","false","{all-links}","0","""default""","""none""","false"
"{infant 8}","{youth 37}","45","""""","9.9","false","{all-links}","0","""default""","""none""","0"
"{infant 8}","{youth 41}","45","""""","9.9","false","{all-links}","0","""default""","""none""","0"
"{infant 8}","{adult 60}","115","""""","9.9","false","{all-links}","0","""default""","""none""","0"
"{infant 8}","{adult 63}","45","""""","9.9","false","{all-links}","0","""default""","""none""","0"
"{infant 8}","{adult 93}","85","""""","9.9","false","{all-links}","0","""default""","""none""","true"
"{infant 8}","{elder 135}","45","""""","9.9","false","{all-links}","0","""default""","""none""","0"
"{infant 8}","{elder 164}","45","""""","9.9","false","{all-links}","0","""default""","""none""","0"
"{infant 9}","{infant 11}","5","""""","9.9","false","{all-links}","0","""default""","""none""","false"
"{infant 9}","{youth 15}","5","""""","9.9","false","{all-links}","0","""default""","""none""","false"
"{infant 9}","{youth 30}","45","""""","9.9","false","{all-links}","0","""default""","""none""","0"
"{infant 9}","{adult 61}","115","""""","9.9","false","{all-links}","0","""default""","""none""","0"
"{infant 9}","{adult 64}","45","""""","9.9","false","{all-links}","0","""default""","""none""","0"
"{infant 9}","{adult 81}","115","""""","9.9","false","{all-links}","0","""default""","""none""","0"
"{infant 9}","{elder 132}","45","""""","9.9","false","{all-links}","0","""default""","""none""","0"
"{infant 9}","{elder 165}","85","""""","9.9","false","{all-links}","0","""default""","""none""","true"
"{infant 10}","{infant 11}","5","""""","9.9","false","{all-links}","0","""default""","""none""","false"
"{infant 10}","{infant 12}","5","""""","9.9","false","{all-links}","0","""default""","""none""","false"
"{infant 10}","{youth 26}","45","""""","9.9","false","{all-links}","0","""default""","""none""","0"
"{infant 10}","{youth 36}","85","""""","9.9","false","{all-links}","0","""default""","""none""","true"
"{infant 10}","{adult 59}","45","""""","9.9","false","{all-links}","0","""default""","""none""","0"
"{infant 10}","{adult 83}","85","""""","9.9","false","{all-links}","0","""default""","""none""","true"
"{infant 10}","{adult 86}","115","""""","9.9","false","{all-links}","0","""default""","""none""","0"
"{infant 10}","{elder 139}","45","""""","9.9","false","{all-links}","0","""default""","""none""","0"
"{infant 10}","{elder 145}","85","""""","9.9","false","{all-links}","0","""default""","""none""","true"
"{infant 11}","{youth 18}","5","""""","9.9","false","{all-links}","0","""default""","""none""","false"
"{infant 11}","{youth 40}","45","""""","9.9","false","{all-links}","0","""default""","""none""","0"
"{infant 11}","{adult 62}","45","""""","9.9","false","{all-links}","0","""default""","""none""","0"
"{infant 11}","{adult 125}","115","""""","9.9","false","{all-links}","0","""default""","""none""","0"
"{infant 11}","{adult 130}","115","""""","9.9","false","{all-links}","0","""default""","""none""","0"
"{infant 11}","{elder 131}","45","""""","9.9","false","{all-links}","0","""default""","""none""","0"
"{infant 11}","{elder 138}","45","""""","9.9","false","{all-links}","0","""default""","""none""","0"
"{infant 12}","{infant 13}","5","""""","9.9","false","{all-links}","0","""default""","""none""","false"
"{infant 12}","{youth 16}","5","""""","9.9","false","{all-links}","0","""default""","""none""","false"
"{infant 12}","{youth 23}","45","""""","9.9","false","{all-links}","0","""default""","""none""","0"
"{infant 12}","{adult 64}","45","""""","9.9","false","{all-links}","0","""default""","""none""","0"
"{infant 12}","{adult 90}","85","""""","9.9","false","{all-links}","0","""default""","""none""","true"
"{infant 12}","{adult 119}","115","""""","9.9","false","{all-links}","0","""default""","""none""","0"
"{infant 12}","{elder 133}","45","""""","9.9","false","{all-links}","0","""default""","""none""","0"
"{infant 12}","{elder 193}","55","""""","9.9","false","{all-links}","0","""default""","""none""","0"
"{infant 13}","{infant 14}","5","""""","9.9","false","{all-links}","0","""default""","""none""","false"
"{infant 13}","{youth 17}","5","""""","9.9","false","{all-links}","0","""default""","""none""","false"
"{infant 13}","{youth 20}","5","""""","9.9","false","{all-links}","0","""default""","""none""","false"
"{infant 13}","{adult 59}","45","""""","9.9","false","{all-links}","0","""default""","""none""","0"
"{infant 13}","{adult 91}","115","""""","9.9","false","{all-links}","0","""default""","""none""","0"
"{infant 13}","{adult 110}","115","""""","9.9","false","{all-links}","0","""default""","""none""","0"
"{infant 13}","{elder 140}","85","""""","9.9","false","{all-links}","0","""default""","""none""","true"
"{infant 13}","{elder 162}","85","""""","9.9","false","{all-links}","0","""default""","""none""","true"
"{infant 14}","{youth 19}","5","""""","9.9","false","{all-links}","0","""default""","""none""","false"
"{infant 14}","{youth 21}","5","""""","9.9","false","{all-links}","0","""default""","""none""","false"
"{infant 14}","{adult 58}","45","""""","9.9","false","{all-links}","0","""default""","""none""","0"
"{infant 14}","{adult 81}","115","""""","9.9","false","{all-links}","0","""default""","""none""","0"
"{infant 14}","{adult 99}","85","""""","9.9","false","{all-links}","0","""default""","""none""","true"
"{infant 14}","{elder 179}","85","""""","9.9","false","{all-links}","0","""default""","""none""","true"
"{infant 14}","{elder 180}","85","""""","9.9","false","{all-links}","0","""default""","""none""","true"
"{youth 15}","{youth 16}","5","""""","9.9","false","{all-links}","0","""default""","""none""","false"
"{youth 15}","{youth 17}","5","""""","9.9","false","{all-links}","0","""default""","""none""","false"
"{youth 15}","{youth 18}","5","""""","9.9","false","{all-links}","0","""default""","""none""","false"
"{youth 15}","{youth 19}","5","""""","9.9","false","{all-links}","0","""default""","""none""","false"
"{youth 15}","{youth 20}","5","""""","9.9","false","{all-links}","0","""default""","""none""","false"
"{youth 15}","{youth 21}","5","""""","9.9","false","{all-links}","0","""default""","""none""","false"
"{youth 15}","{youth 22}","5","""""","9.9","false","{all-links}","0","""default""","""none""","false"
"{youth 15}","{youth 51}","15","""""","9.9","false","{all-links}","0","""default""","""none""","0"
"{youth 15}","{youth 53}","15","""""","9.9","false","{all-links}","0","""default""","""none""","0"
"{youth 15}","{youth 54}","15","""""","9.9","false","{all-links}","0","""default""","""none""","0"
"{youth 15}","{adult 62}","115","""""","9.9","false","{all-links}","0","""default""","""none""","0"
"{youth 15}","{adult 82}","115","""""","9.9","false","{all-links}","0","""default""","""none""","0"
"{youth 15}","{adult 95}","115","""""","9.9","false","{all-links}","0","""default""","""none""","0"
"{youth 15}","{adult 98}","115","""""","9.9","false","{all-links}","0","""default""","""none""","0"
"{youth 15}","{elder 163}","55","""""","9.9","false","{all-links}","0","""default""","""none""","0"
"{youth 15}","{elder 173}","55","""""","9.9","false","{all-links}","0","""default""","""none""","0"
"{youth 16}","{youth 17}","15","""""","9.9","false","{all-links}","0","""default""","""none""","0"
"{youth 16}","{youth 18}","5","""""","9.9","false","{all-links}","0","""default""","""none""","false"
"{youth 16}","{youth 19}","5","""""","9.9","false","{all-links}","0","""default""","""none""","false"
"{youth 16}","{youth 20}","5","""""","9.9","false","{all-links}","0","""default""","""none""","false"
"{youth 16}","{youth 22}","5","""""","9.9","false","{all-links}","0","""default""","""none""","false"
"{youth 16}","{youth 34}","15","""""","9.9","false","{all-links}","0","""default""","""none""","0"
"{youth 16}","{youth 52}","15","""""","9.9","false","{all-links}","0","""default""","""none""","0"
"{youth 16}","{youth 53}","15","""""","9.9","false","{all-links}","0","""default""","""none""","0"
"{youth 16}","{youth 54}","15","""""","9.9","false","{all-links}","0","""default""","""none""","0"
"{youth 16}","{adult 62}","115","""""","9.9","false","{all-links}","0","""default""","""none""","0"
"{youth 16}","{adult 82}","85","""""","9.9","false","{all-links}","0","""default""","""none""","true"
"{youth 16}","{adult 83}","85","""""","9.9","false","{all-links}","0","""default""","""none""","true"
"{youth 16}","{adult 111}","85","""""","9.9","false","{all-links}","0","""default""","""none""","true"
"{youth 16}","{elder 142}","55","""""","9.9","false","{all-links}","0","""default""","""none""","0"
"{youth 16}","{elder 188}","85","""""","9.9","false","{all-links}","0","""default""","""none""","true"
"{youth 17}","{youth 18}","5","""""","9.9","false","{all-links}","0","""default""","""none""","false"
"{youth 17}","{youth 19}","5","""""","9.9","false","{all-links}","0","""default""","""none""","false"
"{youth 17}","{youth 21}","5","""""","9.9","false","{all-links}","0","""default""","""none""","false"
"{youth 17}","{youth 23}","5","""""","9.9","false","{all-links}","0","""default""","""none""","false"
"{youth 17}","{youth 24}","5","""""","9.9","false","{all-links}","0","""default""","""none""","false"
"{youth 17}","{youth 51}","15","""""","9.9","false","{all-links}","0","""default""","""none""","0"
"{youth 17}","{youth 52}","15","""""","9.9","false","{all-links}","0","""default""","""none""","0"
"{youth 17}","{youth 53}","15","""""","9.9","false","{all-links}","0","""default""","""none""","0"
"{youth 17}","{adult 94}","115","""""","9.9","false","{all-links}","0","""default""","""none""","0"
"{youth 17}","{adult 104}","115","""""","9.9","false","{all-links}","0","""default""","""none""","0"
"{youth 17}","{adult 112}","115","""""","9.9","false","{all-links}","0","""default""","""none""","0"
"{youth 17}","{adult 122}","115","""""","9.9","false","{all-links}","0","""default""","""none""","0"
"{youth 17}","{elder 151}","85","""""","9.9","false","{all-links}","0","""default""","""none""","true"
"{youth 17}","{elder 170}","85","""""","9.9","false","{all-links}","0","""default""","""none""","true"
"{youth 17}","{elder 187}","85","""""","9.9","false","{all-links}","0","""default""","""none""","true"
"{youth 18}","{youth 19}","5","""""","9.9","false","{all-links}","0","""default""","""none""","false"
"{youth 18}","{youth 20}","5","""""","9.9","false","{all-links}","0","""default""","""none""","false"
"{youth 18}","{youth 21}","5","""""","9.9","false","{all-links}","0","""default""","""none""","false"
"{youth 18}","{youth 23}","5","""""","9.9","false","{all-links}","0","""default""","""none""","false"
"{youth 18}","{youth 24}","5","""""","9.9","false","{all-links}","0","""default""","""none""","false"
"{youth 18}","{youth 25}","5","""""","9.9","false","{all-links}","0","""default""","""none""","false"
"{youth 18}","{youth 53}","15","""""","9.9","false","{all-links}","0","""default""","""none""","0"
"{youth 18}","{adult 71}","115","""""","9.9","false","{all-links}","0","""default""","""none""","0"
"{youth 18}","{adult 80}","115","""""","9.9","false","{all-links}","0","""default""","""none""","0"
"{youth 18}","{adult 91}","115","""""","9.9","false","{all-links}","0","""default""","""none""","0"
"{youth 18}","{adult 116}","115","""""","9.9","false","{all-links}","0","""default""","""none""","0"
"{youth 18}","{elder 162}","55","""""","9.9","false","{all-links}","0","""default""","""none""","0"
"{youth 18}","{elder 168}","55","""""","9.9","false","{all-links}","0","""default""","""none""","0"
"{youth 19}","{youth 22}","5","""""","9.9","false","{all-links}","0","""default""","""none""","false"
"{youth 19}","{youth 23}","5","""""","9.9","false","{all-links}","0","""default""","""none""","false"
"{youth 19}","{youth 25}","5","""""","9.9","false","{all-links}","0","""default""","""none""","false"
"{youth 19}","{youth 26}","5","""""","9.9","false","{all-links}","0","""default""","""none""","false"
"{youth 19}","{youth 43}","85","""""","9.9","false","{all-links}","0","""default""","""none""","true"
"{youth 19}","{youth 51}","15","""""","9.9","false","{all-links}","0","""default""","""none""","0"
"{youth 19}","{adult 84}","115","""""","9.9","false","{all-links}","0","""default""","""none""","0"
"{youth 19}","{adult 103}","85","""""","9.9","false","{all-links}","0","""default""","""none""","true"
"{youth 19}","{adult 118}","115","""""","9.9","false","{all-links}","0","""default""","""none""","0"
"{youth 19}","{adult 126}","115","""""","9.9","false","{all-links}","0","""default""","""none""","0"
"{youth 19}","{elder 154}","85","""""","9.9","false","{all-links}","0","""default""","""none""","true"
"{youth 19}","{elder 197}","85","""""","9.9","false","{all-links}","0","""default""","""none""","true"
"{youth 20}","{youth 21}","5","""""","9.9","false","{all-links}","0","""default""","""none""","false"
"{youth 20}","{youth 22}","5","""""","9.9","false","{all-links}","0","""default""","""none""","false"
"{youth 20}","{youth 23}","5","""""","9.9","false","{all-links}","0","""default""","""none""","false"
"{youth 20}","{youth 24}","5","""""","9.9","false","{all-links}","0","""default""","""none""","false"
"{youth 20}","{youth 25}","5","""""","9.9","false","{all-links}","0","""default""","""none""","false"
"{youth 20}","{youth 26}","5","""""","9.9","false","{all-links}","0","""default""","""none""","false"
"{youth 20}","{youth 27}","5","""""","9.9","false","{all-links}","0","""default""","""none""","false"
"{youth 20}","{adult 64}","115","""""","9.9","false","{all-links}","0","""default""","""none""","0"
"{youth 20}","{adult 65}","115","""""","9.9","false","{all-links}","0","""default""","""none""","0"
"{youth 20}","{adult 93}","115","""""","9.9","false","{all-links}","0","""default""","""none""","0"
"{youth 20}","{adult 106}","115","""""","9.9","false","{all-links}","0","""default""","""none""","0"
"{youth 20}","{elder 133}","55","""""","9.9","false","{all-links}","0","""default""","""none""","0"
"{youth 20}","{elder 138}","85","""""","9.9","false","{all-links}","0","""default""","""none""","true"
"{youth 21}","{youth 22}","5","""""","9.9","false","{all-links}","0","""default""","""none""","false"
"{youth 21}","{youth 23}","85","""""","9.9","false","{all-links}","0","""default""","""none""","true"
"{youth 21}","{youth 25}","5","""""","9.9","false","{all-links}","0","""default""","""none""","false"
"{youth 21}","{youth 26}","5","""""","9.9","false","{all-links}","0","""default""","""none""","false"
"{youth 21}","{youth 27}","5","""""","9.9","false","{all-links}","0","""default""","""none""","false"
"{youth 21}","{youth 28}","5","""""","9.9","false","{all-links}","0","""default""","""none""","false"
"{youth 21}","{adult 73}","115","""""","9.9","false","{all-links}","0","""default""","""none""","0"
"{youth 21}","{adult 74}","115","""""","9.9","false","{all-links}","0","""default""","""none""","0"
"{youth 21}","{adult 97}","115","""""","9.9","false","{all-links}","0","""default""","""none""","0"
"{youth 21}","{adult 123}","115","""""","9.9","false","{all-links}","0","""default""","""none""","0"
"{youth 21}","{elder 163}","85","""""","9.9","false","{all-links}","0","""default""","""none""","true"
"{youth 21}","{elder 177}","55","""""","9.9","false","{all-links}","0","""default""","""none""","0"
"{youth 22}","{youth 25}","5","""""","9.9","false","{all-links}","0","""default""","""none""","false"
"{youth 22}","{youth 26}","5","""""","9.9","false","{all-links}","0","""default""","""none""","false"
"{youth 22}","{youth 28}","5","""""","9.9","false","{all-links}","0","""default""","""none""","false"
"{youth 22}","{youth 29}","5","""""","9.9","false","{all-links}","0","""default""","""none""","false"
"{youth 22}","{youth 54}","15","""""","9.9","false","{all-links}","0","""default""","""none""","0"
"{youth 22}","{adult 97}","115","""""","9.9","false","{all-links}","0","""default""","""none""","0"
"{youth 22}","{adult 106}","115","""""","9.9","false","{all-links}","0","""default""","""none""","0"
"{youth 22}","{adult 110}","115","""""","9.9","false","{all-links}","0","""default""","""none""","0"
